episode,service_quality,mitigation_efficiency,attack_leakage,collateral_damage,sla_violation,shield_repair,defender_reward,attacker_reward,attack_intensity,protocol
1,0.8619949,0.6210227012634277,0.37897729873657227,0.13800506,1,0.0,-5.213371276855469,0.3039773106575012,0.3,2
1,1.0,1.0,0.0,0.0,0,0.0,0.9930997490882874,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.800000011920929,0.8,2
1,0.8802281,0.5389733910560608,0.4610266089439392,0.119771875,1,0.0,-5.317300796508789,0.14102663099765778,0.8,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.005988597869873,0.9500000476837158,0.2,2
1,0.900499,0.4477546811103821,0.5522453188896179,0.099501036,1,0.0,-5.432844161987305,0.5022453665733337,0.2,3
1,1.0,0.0,1.0,0.0,0,0.0,-1.0049750804901123,0.6800000071525574,0.8,0
1,0.988619,0.051214367151260376,0.9487856030464172,0.0113809705,0,0.0,-0.935128390789032,0.8587855696678162,0.3,2
1,0.8607107,0.6268018484115601,0.37319815158843994,0.1392893,1,0.0,-5.205482482910156,0.2931981384754181,0.2,3
1,0.91721475,0.37253355979919434,0.6274664402008057,0.08278524,1,0.0,-5.5268096923828125,0.3774664103984833,1.0,0
1,0.67409027,1.0,0.0,0.3259097,1,0.0,-5.022475719451904,0.0,0.0,0
1,1.0,1.0,0.0,0.0,0,0.0,0.9918522834777832,0.0,0.0,0
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.875,0.5,3
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.6800000071525574,0.8,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.875,0.5,3
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,3
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9099999666213989,0.3,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.940000057220459,0.2,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.800000011920929,0.8,1
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,0.8741685,0.5662415623664856,0.4337584376335144,0.12583147,1,0.0,-5.2827606201171875,0.1837584376335144,1.0,2
1,0.97024363,0.13390374183654785,0.8660962581634521,0.029756388,0,0.0,-0.8337045311927795,0.626096248626709,0.8,2
1,0.9022937,0.43967828154563904,0.5603216886520386,0.09770629,1,0.0,-5.441586017608643,0.4353216886520386,0.5,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0048853158950806,0.925000011920929,0.3,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.875,0.5,3
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.6800000071525574,0.8,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,1
1,0.91847676,0.3668546676635742,0.6331453323364258,0.08152326,1,0.0,-5.535317420959473,0.5831453800201416,0.2,3
1,0.8741504,0.5663231611251831,0.4336768090724945,0.12584959,1,0.0,-5.278580665588379,0.3436768054962158,0.3,3
1,0.7610618,1.0,0.0,0.23893824,1,0.0,-4.7470011711120605,0.0,0.0,0
1,1.0,1.0,0.0,0.0,0,0.0,0.9940265417098999,0.0,0.0,0
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,0.88637626,1.0,0.0,0.11362375,1,0.0,-4.357914924621582,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0028406381607056,0.925000011920929,0.3,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.6800000071525574,0.8,3
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,2
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9099999666213989,0.3,2
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.8500000238418579,0.5,3
1,0.9083953,0.41222116351127625,0.5877788066864014,0.0916047,1,0.0,-5.477852821350098,0.33777880668640137,1.0,0
1,0.9349578,1.0,0.0,0.06504218,1,0.0,-4.206210613250732,0.0,0.0,0
1,1.0,1.0,0.0,0.0,0,0.0,0.9983739256858826,0.0,0.0,0
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,0.7614842,1.0,0.0,0.23851578,1,0.0,-4.751324653625488,0.0,0.0,0
1,1.0,1.0,0.0,0.0,0,0.0,0.9940370917320251,0.0,0.0,0
1,0.8629265,0.6168309450149536,0.3831690549850464,0.13707355,1,0.0,-5.2186808586120605,0.08316904306411743,1.0,0
1,0.8517798,0.6669906973838806,0.3330093026161194,0.14822017,1,0.0,-5.148291110992432,0.25800931453704834,0.3,0
1,0.6533723,1.0,0.0,0.34662768,1,0.0,-5.084465980529785,0.0,0.0,0
1,1.0,1.0,0.0,0.0,0,0.0,0.9913343191146851,0.0,0.0,0
1,0.87329596,0.5701681971549988,0.4298318028450012,0.12670405,1,0.0,-5.277786731719971,0.34983178973197937,0.2,3
1,0.8436188,0.7037153244018555,0.29628467559814453,0.15638119,1,0.0,-5.102292060852051,0.14628466963768005,0.5,0
1,0.9747316,0.11370766162872314,0.8862923383712769,0.02526837,0,0.0,-0.8612625002861023,0.4362923502922058,1.0,0
1,0.90227634,0.4397563636302948,0.5602436065673828,0.09772364,1,0.0,-5.44171142578125,0.26024359464645386,1.0,3
1,0.8377076,0.7303158640861511,0.2696841359138489,0.16229242,1,0.0,-5.070047378540039,-0.1303158700466156,1.0,3
1,0.82114154,1.0,0.0,0.17885844,1,0.0,-4.562575817108154,0.0,0.0,0
1,0.9323858,0.3042638301849365,0.6957361698150635,0.06761419,1,0.0,-5.612308502197266,0.5707361698150635,0.5,1
1,0.83923686,0.7234342098236084,0.2765657901763916,0.16076317,1,0.0,-5.0802693367004395,0.0265657901763916,1.0,1
1,0.96219033,0.1701434850692749,0.8298565149307251,0.037809666,0,0.0,-0.7887421250343323,0.7798565626144409,0.2,2
1,0.9405223,0.26764971017837524,0.7323503494262695,0.059477717,1,0.0,-5.65908670425415,0.6423503160476685,0.3,3
1,0.88695174,0.5087171196937561,0.4912829101085663,0.113048255,1,0.0,-5.352651119232178,0.44128289818763733,0.2,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0056524276733398,0.875,0.5,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7749999761581421,0.5,3
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,0.935819,0.28881457448005676,0.7111853957176208,0.06418102,1,0.0,-5.6341681480407715,0.3511853814125061,0.8,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0032089948654175,0.800000011920929,0.8,3
1,0.7938187,1.0,0.0,0.20618127,1,0.0,-4.649471282958984,0.0,0.0,0
1,0.87660986,0.5552557110786438,0.4447443187236786,0.12339016,1,0.0,-5.291522026062012,0.36974430084228516,0.3,3
1,0.87608254,0.5576286315917969,0.4423713684082031,0.123917475,1,0.0,-5.287500858306885,0.2423713505268097,0.5,3
1,1.0,0.0,1.0,0.0,0,0.0,-1.0061959028244019,0.7749999761581421,0.5,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.5999999642372131,1.0,3
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.8500000238418579,0.5,1
1,0.96305585,0.16624873876571655,0.8337512612342834,0.036944166,0,0.0,-0.7894182205200195,0.5837512016296387,1.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.001847267150879,0.75,1.0,1
1,0.89910597,0.45402324199676514,0.5459767580032349,0.100894056,1,0.0,-5.424903869628906,0.48597678542137146,0.2,2
1,0.8159305,0.8283126950263977,0.1716873049736023,0.1840695,1,0.0,-4.945759296417236,-0.05331270396709442,0.5,0
1,0.8250011,0.7874947786331177,0.21250523626804352,0.17499885,1,0.0,-4.994210243225098,0.16250523924827576,0.2,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0087499618530273,0.9099999666213989,0.3,2
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,0.96553034,1.0,0.0,0.034469686,0,0.0,0.8914204835891724,0.0,0.0,0
1,0.82116836,0.8047422170639038,0.19525781273841858,0.17883162,1,0.0,-4.979798316955566,0.10525780916213989,0.2,0
1,0.8133644,1.0,0.0,0.18663564,1,0.0,-4.587512016296387,0.0,0.0,0
1,0.8275469,0.7760388851165771,0.22396109998226166,0.17245309,1,0.0,-5.0123515129089355,0.1739611029624939,0.2,0
1,1.0,1.0,0.0,0.0,0,0.0,0.9913773536682129,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,0
1,0.66821206,1.0,0.0,0.33178797,1,0.0,-5.045132160186768,0.0,0.0,0
1,0.9458979,0.2434595227241516,0.7565404772758484,0.05410212,1,0.0,-5.694502353668213,0.3565404415130615,1.0,2
1,1.0,1.0,0.0,0.0,0,0.0,0.9972949028015137,0.0,0.0,0
1,0.8737968,0.5679142475128174,0.4320857524871826,0.12620316,1,0.0,-5.280641555786133,0.2070857584476471,0.5,0
1,0.86656946,0.6004372835159302,0.3995627164840698,0.13343053,1,0.0,-5.233136177062988,0.30956271290779114,0.2,3
1,0.86819804,1.0,0.0,0.13180193,1,0.0,-4.415257453918457,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0032950639724731,0.800000011920929,0.8,1
1,0.8014802,0.8933392763137817,0.10666072368621826,0.19851984,1,0.0,-4.868436813354492,-0.09333927184343338,0.8,2
1,0.96235317,0.16941070556640625,0.8305892944335938,0.037646826,0,0.0,-0.7915744185447693,0.7805893421173096,0.2,1
1,0.8713517,0.578917384147644,0.42108261585235596,0.12864831,1,0.0,-5.264822483062744,0.02108260989189148,1.0,0
1,0.8846402,0.5191189050674438,0.48088109493255615,0.11535976,1,0.0,-5.337345600128174,0.35588109493255615,0.5,0
1,0.7374933,1.0,0.0,0.26250672,1,0.0,-4.8211283683776855,0.0,0.0,0
1,0.98549086,0.06529124826192856,0.9347087740898132,0.014509167,0,0.0,-0.9224095344543457,0.6147087812423706,0.8,3
1,1.0,0.0,1.0,0.0,0,0.0,-1.000725507736206,0.925000011920929,0.3,0
1,0.889067,1.0,0.0,0.110933,1,0.0,-4.349438667297363,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0027732849121094,0.925000011920929,0.3,1
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,0.8721389,0.5753747820854187,0.4246252179145813,0.12786107,1,0.0,-5.271191596984863,0.02462521195411682,1.0,3
1,0.8682885,0.5927017331123352,0.4072982668876648,0.1317115,1,0.0,-5.242851734161377,0.08729828894138336,0.8,1
1,1.0,1.0,0.0,0.0,0,0.0,0.9934144020080566,0.0,0.0,0
1,0.92920667,0.3185700476169586,0.681429922580719,0.070793346,1,0.0,-5.596477508544922,0.48142993450164795,0.8,1
1,0.89724004,0.4624197483062744,0.5375802516937256,0.10275995,1,0.0,-5.410728454589844,0.4125802516937256,0.5,3
1,1.0,0.0,1.0,0.0,0,0.0,-1.0051380395889282,0.7999999523162842,0.5,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.8500000238418579,0.5,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.6399999856948853,0.8,2
1,0.92148703,0.3533083498477936,0.6466916799545288,0.07851297,1,0.0,-5.552475929260254,0.5216916799545288,0.5,0
1,1.0,1.0,0.0,0.0,0,0.0,0.996074378490448,0.0,0.0,0
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9099999666213989,0.3,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.875,0.5,2
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,2
1,0.8695626,0.5869681239128113,0.4130318760871887,0.13043736,1,0.0,-5.25650691986084,0.21303188800811768,0.8,1
1,0.84387934,0.7025429606437683,0.2974570393562317,0.15612066,1,0.0,-5.10359001159668,0.04745703935623169,1.0,0
1,1.0,1.0,0.0,0.0,0,0.0,0.9921939373016357,0.0,0.0,0
1,0.80250674,0.8887196779251099,0.11128030717372894,0.19749327,1,0.0,-4.874288082122803,0.06128031015396118,0.2,1
1,1.0,1.0,0.0,0.0,0,0.0,0.9901253581047058,0.0,0.0,0
1,0.82676506,0.7795572280883789,0.2204427868127823,0.17323494,1,0.0,-5.012560844421387,-0.13955721259117126,0.8,1
1,0.9315505,0.3080225884914398,0.6919773817062378,0.06844947,1,0.0,-5.611654758453369,0.24197739362716675,1.0,3
1,1.0,0.0,1.0,0.0,0,0.0,-1.003422498703003,0.7599999904632568,0.8,2
1,0.8618288,0.6217702031135559,0.3782297968864441,0.13817117,1,0.0,-5.212424278259277,0.2282298058271408,0.5,1
1,0.7670654,1.0,0.0,0.2329346,1,0.0,-4.729005813598633,0.0,0.0,0
1,1.0,1.0,0.0,0.0,0,0.0,0.9941766262054443,0.0,0.0,0
1,0.94690037,0.23894837498664856,0.761051595211029,0.05309964,1,0.0,-5.697332382202148,0.6810516119003296,0.2,1
1,0.83952916,1.0,0.0,0.16047087,1,0.0,-4.502828121185303,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0040117502212524,0.9500000476837158,0.2,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,1
1,0.77216184,1.0,0.0,0.22783814,1,0.0,-4.717689514160156,0.0,0.0,0
1,0.8087507,0.8606218099594116,0.13937820494174957,0.1912493,1,0.0,-4.904183864593506,0.06437820196151733,0.3,1
1,0.9604111,1.0,0.0,0.03958894,0,0.0,0.8677118420600891,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0009896755218506,0.875,0.5,0
1,0.84457463,0.6994141340255737,0.3005858361721039,0.15542537,1,0.0,-5.114075660705566,0.2505858242511749,0.2,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0077712535858154,0.9500000476837158,0.2,3
1,0.9847175,0.06877125054597855,0.931228756904602,0.0152825,0,0.0,-0.9128897786140442,0.6912287473678589,0.8,1
1,0.9708728,0.13107240200042725,0.8689275979995728,0.029127201,0,0.0,-0.833210825920105,0.8189276456832886,0.2,3
1,0.83764434,0.7306005358695984,0.2693994641304016,0.16235569,1,0.0,-5.073115825653076,0.17939946055412292,0.3,2
1,0.92216945,0.35023751854896545,0.6497624516487122,0.07783056,1,0.0,-5.556700229644775,0.599762499332428,0.2,0
1,0.89206624,0.48570185899734497,0.514298141002655,0.10793375,1,0.0,-5.380886554718018,0.27429813146591187,0.8,2
1,1.0,1.0,0.0,0.0,0,0.0,0.9946033358573914,0.0,0.0,0
1,0.67293024,1.0,0.0,0.3270698,1,0.0,-5.030269622802734,0.0,0.0,0
1,0.7529065,1.0,0.0,0.24709351,1,0.0,-4.774166584014893,0.0,0.0,0
1,1.0,1.0,0.0,0.0,0,0.0,0.9938226342201233,0.0,0.0,0
1,0.99215794,0.035289373248815536,0.9647106528282166,0.007842083,0,0.0,-0.9553001523017883,0.7147105932235718,1.0,2
1,0.8480803,0.6836386919021606,0.31636130809783936,0.15191971,1,0.0,-5.133666038513184,-0.08363869786262512,1.0,1
1,0.7265345,1.0,0.0,0.27346548,1,0.0,-4.8553385734558105,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0068366527557373,0.875,0.5,1
1,0.954126,1.0,0.0,0.045874014,0,0.0,0.855496883392334,0.0,0.0,0
1,0.8808508,0.5361713767051697,0.4638286232948303,0.1191492,1,0.0,-5.319702625274658,0.41382861137390137,0.2,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0059574842453003,0.940000057220459,0.2,1
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.800000011920929,0.8,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.6800000071525574,0.8,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.75,1.0,1
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7749999761581421,0.5,1
1,0.9465288,0.24062053859233856,0.759379506111145,0.053471234,1,0.0,-5.695213794708252,0.699379563331604,0.2,0
1,0.93395126,0.29721927642822266,0.7027807235717773,0.066048734,1,0.0,-5.620848655700684,0.6527807712554932,0.2,2
1,1.0,1.0,0.0,0.0,0,0.0,0.9966975450515747,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9099999666213989,0.3,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.75,1.0,0
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,0.750568,1.0,0.0,0.24943204,1,0.0,-4.78571081161499,0.0,0.0,0
1,1.0,1.0,0.0,0.0,0,0.0,0.9937642216682434,0.0,0.0,0
1,0.92053264,0.35760313272476196,0.642396867275238,0.07946736,1,0.0,-5.547036170959473,0.582396924495697,0.2,1
1,0.8245867,0.7893599271774292,0.2106400728225708,0.17541333,1,0.0,-4.996170997619629,0.010640069842338562,0.5,3
1,0.95024115,0.2239147424697876,0.7760852575302124,0.049758833,0,0.0,-0.7201694846153259,0.5360852479934692,0.8,2
1,0.8198916,0.8104879856109619,0.18951201438903809,0.18010844,1,0.0,-4.9708943367004395,0.11451201140880585,0.3,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.0090054273605347,0.925000011920929,0.3,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9099999666213989,0.3,2
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,0.9654619,0.15542146563529968,0.8445785045623779,0.034538105,0,0.0,-0.8031327724456787,0.5945785045623779,1.0,3
1,1.0,0.0,1.0,0.0,0,0.0,-1.0017268657684326,0.7999999523162842,0.5,3
1,0.6182606,1.0,0.0,0.38173935,1,0.0,-5.202479362487793,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.009543538093567,0.925000011920929,0.3,2
1,0.92244554,0.34899505972862244,0.6510049104690552,0.07755446,1,0.0,-5.5579400062561035,0.2510048747062683,1.0,1
1,0.62740254,1.0,0.0,0.37259746,1,0.0,-5.169804573059082,0.0,0.0,0
1,0.9192953,1.0,0.0,0.0807047,1,0.0,-4.259499549865723,0.0,0.0,0
1,0.87647915,0.5558439493179321,0.44415605068206787,0.12352087,1,0.0,-5.293913841247559,0.12415607273578644,0.8,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0061759948730469,0.940000057220459,0.2,1
1,0.9384684,1.0,0.0,0.061531622,1,0.0,-4.193824291229248,0.0,0.0,0
1,0.8308602,0.7611291408538818,0.23887085914611816,0.16913982,1,0.0,-5.034365177154541,-0.1611291468143463,1.0,0
1,0.92741823,0.3266180753707886,0.6733819842338562,0.0725818,1,0.0,-5.587482929229736,0.623382031917572,0.2,1
1,1.0,1.0,0.0,0.0,0,0.0,0.9963709115982056,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.75,1.0,0
1,0.8636617,0.6135222911834717,0.38647767901420593,0.1363383,1,0.0,-5.222871780395508,0.3114776611328125,0.3,2
1,0.9407298,0.26671597361564636,0.733284056186676,0.059270214,1,0.0,-5.663049697875977,0.6832841038703918,0.2,1
1,1.0,1.0,0.0,0.0,0,0.0,0.9970365166664124,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.800000011920929,0.8,0
1,0.82126355,0.8043140172958374,0.1956859976053238,0.17873645,1,0.0,-4.981202602386475,0.14568600058555603,0.2,2
1,0.89667225,0.46497491002082825,0.5350251197814941,0.103327766,1,0.0,-5.4096360206604,0.47502514719963074,0.2,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.0051664113998413,0.9099999666213989,0.3,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,3
1,0.97782844,0.0997718796133995,0.9002281427383423,0.02217153,0,0.0,-0.8736223578453064,0.7752281427383423,0.5,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0011085271835327,0.7749999761581421,0.5,3
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,3
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,0.9324219,1.0,0.0,0.0675781,1,0.0,-4.212871074676514,0.0,0.0,0
1,0.8689759,0.5896084308624268,0.41039156913757324,0.1310241,1,0.0,-5.251473426818848,0.32039156556129456,0.2,0
1,0.9651329,0.15690197050571442,0.8430980443954468,0.034867104,0,0.0,-0.8043220043182373,0.6180980205535889,0.5,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.0017433166503906,0.925000011920929,0.3,2
1,0.8348317,0.7432573437690735,0.2567426860332489,0.16516832,1,0.0,-5.0585408210754395,0.17674268782138824,0.2,3
1,0.84331995,1.0,0.0,0.15668005,1,0.0,-4.493967056274414,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0039169788360596,0.925000011920929,0.3,2
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.940000057220459,0.2,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.550000011920929,1.0,3
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.800000011920929,0.8,0
1,0.62069,1.0,0.0,0.37931004,1,0.0,-5.194827079772949,0.0,0.0,0
1,1.0,1.0,0.0,0.0,0,0.0,0.990517258644104,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.7000000476837158,1.0,2
1,0.9394632,0.2724156081676483,0.7275843620300293,0.0605368,1,0.0,-5.654940605163574,0.637584388256073,0.2,3
1,0.9634184,0.16461719572544098,0.8353828191757202,0.036581602,0,0.0,-0.7908535599708557,0.7603828310966492,0.3,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0018290281295776,0.7000000476837158,1.0,3
1,0.8774963,0.5512667298316956,0.44873327016830444,0.12250372,1,0.0,-5.30172872543335,0.32373327016830444,0.5,3
1,0.9072218,0.4175020456314087,0.5824979543685913,0.09277823,1,0.0,-5.468011856079102,0.38249796628952026,0.8,3
1,0.9851558,0.06679888814687729,0.9332011342048645,0.014844197,0,0.0,-0.9185426235198975,0.7082011699676514,0.5,3
1,1.0,0.0,1.0,0.0,0,0.0,-1.0007421970367432,0.7000000476837158,1.0,0
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,1
1,0.7235135,1.0,0.0,0.27648655,1,0.0,-4.870932579040527,0.0,0.0,0
1,0.8939513,0.4772191047668457,0.5227808952331543,0.106048696,1,0.0,-5.391829490661621,0.4327808618545532,0.3,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0053024291992188,0.940000057220459,0.2,2
1,0.94563484,0.2446431815624237,0.7553568482398987,0.054365154,1,0.0,-5.690118789672852,0.5553568601608276,0.8,3
1,1.0,1.0,0.0,0.0,0,0.0,0.9972817301750183,0.0,0.0,0
1,0.965046,0.1572929322719574,0.8427070379257202,0.034953985,0,0.0,-0.8007622957229614,0.6177070140838623,0.5,3
1,1.0,0.0,1.0,0.0,0,0.0,-1.001747727394104,0.5999999642372131,1.0,2
1,0.8312268,1.0,0.0,0.16877316,1,0.0,-4.531635761260986,0.0,0.0,0
1,0.92910516,0.3190268874168396,0.6809730529785156,0.07089487,1,0.0,-5.593029022216797,0.6309731006622314,0.2,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0035446882247925,0.7999999523162842,0.5,3
1,0.9467353,0.23969097435474396,0.7603090405464172,0.05326466,1,0.0,-5.6963911056518555,0.7003090977668762,0.2,3
1,0.9947106,0.02380218356847763,0.9761978387832642,0.0052893744,0,0.0,-0.9719849228858948,0.5261978507041931,1.0,3
1,0.95008874,0.22460056841373444,0.7753994464874268,0.049911242,0,0.0,-0.715241551399231,0.7153995037078857,0.2,3
1,1.0,0.0,1.0,0.0,0,0.0,-1.002495527267456,0.9099999666213989,0.3,3
1,0.9324367,0.3040347695350647,0.6959652304649353,0.06756329,1,0.0,-5.614889621734619,0.49596524238586426,0.8,3
1,0.96603435,0.15284542739391327,0.8471545577049255,0.03396565,0,0.0,-0.8063773512840271,0.7221545577049255,0.5,3
1,1.0,0.0,1.0,0.0,0,0.0,-1.0016982555389404,0.925000011920929,0.3,2
1,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9200000166893005,0.2,0
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.9500000476837158,0.2,3
1,0.95049745,0.22276149690151215,0.7772384881973267,0.049502555,0,0.0,-0.7178354263305664,0.6272385120391846,0.5,1
1,0.9866871,0.059907980263233185,0.9400920271873474,0.013312886,0,0.0,-0.9252603650093079,0.860092043876648,0.2,3
1,0.7954063,1.0,0.0,0.20459373,1,0.0,-4.643804550170898,0.0,0.0,0
1,0.99182326,0.036795370280742645,0.9632046222686768,0.00817675,0,0.0,-0.9576897025108337,0.7132046222686768,1.0,3
1,0.8271184,0.7779672741889954,0.22203274071216583,0.17288162,1,0.0,-5.014166355133057,0.17203274369239807,0.2,0
1,0.907791,0.41494032740592957,0.5850597023963928,0.09220897,1,0.0,-5.473831653594971,0.49505966901779175,0.3,1
1,0.9535701,0.2089345008134842,0.791065514087677,0.04642989,0,0.0,-0.7353171110153198,0.7410655617713928,0.2,2
1,0.89800537,0.45897573232650757,0.5410242676734924,0.10199461,1,0.0,-5.416308879852295,0.30102425813674927,0.8,0
1,0.8584953,0.6367712616920471,0.36322876811027527,0.14150472,1,0.0,-5.188323497772217,0.1232287660241127,0.8,2
1,0.9546918,0.20388676226139069,0.7961132526397705,0.04530817,0,0.0,-0.74428790807724,0.716113269329071,0.2,1
1,0.9852306,0.06646210700273514,0.9335378408432007,0.014769358,0,0.0,-0.9166030287742615,0.8585378527641296,0.3,3
1,1.0,0.0,1.0,0.0,0,0.0,-1.000738501548767,0.940000057220459,0.2,1
1,1.0,0.0,1.0,0.0,0,0.0,-1.0,0.925000011920929,0.3,1
1,0.9891196,0.04896191880106926,0.9510380625724792,0.0108804265,0,0.0,-0.9379815459251404,0.6510380506515503,1.0,0
1,0.88960767,1.0,0.0,0.11039231,1,0.0,-4.347192287445068,0.0,0.0,0
1,0.8052739,0.8762674927711487,0.12373248487710953,0.19472612,1,0.0,-4.887301921844482,0.04873248189687729,0.3,2
